subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,BUID/Malignant/Ultrasound/0,23,28,5,0,77,8.769245746220733e-12,0.9711395502090454,19,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BUID/Malignant/Ultrasound/0,23,28,5,1,107,0.6004033088684082,0.9718414545059204,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BUID/Malignant/Ultrasound/0,23,28,5,2,31,0.4679209589958191,0.9568159580230712,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BUID/Malignant/Ultrasound/0,23,28,5,3,51,0.7557002902030945,0.9717198610305786,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BUID/Malignant/Ultrasound/0,23,28,5,4,102,0.5720463395118713,0.9494473338127136,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BUID/Malignant/Ultrasound/0,23,28,5,5,75,0.8441991209983826,0.9600658416748048,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BUID/Malignant/Ultrasound/0,23,28,5,6,12,0.2964964210987091,0.9533694982528688,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BUID/Malignant/Ultrasound/0,23,28,5,7,28,0.8913677930831909,0.971928060054779,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BUID/Malignant/Ultrasound/0,23,28,5,8,85,0.171832263469696,0.9673944115638732,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BUID/Malignant/Ultrasound/0,23,28,5,9,73,0.8486089110374451,0.974172592163086,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BUID/Malignant/Ultrasound/0,23,29,6,0,31,1.0794753979581628e-11,0.9542785882949828,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BUID/Malignant/Ultrasound/0,23,29,6,1,73,0.3940533697605133,0.9737815856933594,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BUID/Malignant/Ultrasound/0,23,29,6,2,12,0.2627663910388946,0.9541880488395692,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BUID/Malignant/Ultrasound/0,23,29,6,3,75,0.4718452990055084,0.9610394835472108,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BUID/Malignant/Ultrasound/0,23,29,6,4,85,0.3863518834114074,0.9664652347564696,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BUID/Malignant/Ultrasound/0,23,29,6,5,107,0.1448020190000534,0.970272421836853,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BUID/Malignant/Ultrasound/0,23,29,6,6,77,0.8194167017936707,0.9703328609466552,18,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BUID/Malignant/Ultrasound/0,23,29,6,7,28,0.9034185409545898,0.9725833535194396,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BUID/Malignant/Ultrasound/0,23,29,6,8,51,0.709494411945343,0.9743757843971252,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BUID/Malignant/Ultrasound/0,23,29,6,9,102,0.2878533005714416,0.9547960758209229,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BUID/Malignant/Ultrasound/0,23,30,7,0,12,9.885791837915823e-12,0.95440936088562,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BUID/Malignant/Ultrasound/0,23,30,7,1,75,0.2179947793483734,0.9514362812042236,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BUID/Malignant/Ultrasound/0,23,30,7,2,107,0.115992359817028,0.9708267450332642,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BUID/Malignant/Ultrasound/0,23,30,7,3,31,0.2829951345920563,0.9606605768203736,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BUID/Malignant/Ultrasound/0,23,30,7,4,102,0.6030398607254028,0.9577605128288268,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BUID/Malignant/Ultrasound/0,23,30,7,5,85,0.1589262634515762,0.9719854593276978,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BUID/Malignant/Ultrasound/0,23,30,7,6,73,0.8470659255981445,0.9702332019805908,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BUID/Malignant/Ultrasound/0,23,30,7,7,77,0.7775315642356873,0.9703624844551086,20,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BUID/Malignant/Ultrasound/0,23,30,7,8,51,0.6775716543197632,0.9726800918579102,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BUID/Malignant/Ultrasound/0,23,30,7,9,28,0.8648055791854858,0.9703137278556824,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BUID/Malignant/Ultrasound/0,23,31,8,0,12,9.885791837915823e-12,0.943671941757202,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BUID/Malignant/Ultrasound/0,23,31,8,1,77,0.2851784229278564,0.9628689885139464,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BUID/Malignant/Ultrasound/0,23,31,8,2,51,0.797310471534729,0.970463216304779,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BUID/Malignant/Ultrasound/0,23,31,8,3,102,0.3628189861774444,0.9599291682243348,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BUID/Malignant/Ultrasound/0,23,31,8,4,28,0.737866997718811,0.9709423184394836,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BUID/Malignant/Ultrasound/0,23,31,8,5,75,0.8448505401611328,0.960487186908722,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BUID/Malignant/Ultrasound/0,23,31,8,6,107,0.7715473771095276,0.9710798263549804,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BUID/Malignant/Ultrasound/0,23,31,8,7,85,0.0824093520641326,0.9566900730133056,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BUID/Malignant/Ultrasound/0,23,31,8,8,31,0.826646089553833,0.9602005481719972,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BUID/Malignant/Ultrasound/0,23,31,8,9,73,0.8486089110374451,0.9706401228904724,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BUID/Malignant/Ultrasound/0,23,32,9,0,107,1.875092529163292e-12,0.9717786312103271,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BUID/Malignant/Ultrasound/0,23,32,9,1,102,0.7219193577766418,0.9594138860702516,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BUID/Malignant/Ultrasound/0,23,32,9,2,12,0.4114458858966827,0.955339789390564,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BUID/Malignant/Ultrasound/0,23,32,9,3,85,0.0458273291587829,0.9627314805984496,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BUID/Malignant/Ultrasound/0,23,32,9,4,51,0.8848641514778137,0.9703789353370668,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BUID/Malignant/Ultrasound/0,23,32,9,5,77,0.5275745391845703,0.967310667037964,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BUID/Malignant/Ultrasound/0,23,32,9,6,75,0.8396754860877991,0.9551732540130616,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BUID/Malignant/Ultrasound/0,23,32,9,7,28,0.8735015988349915,0.9700453877449036,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BUID/Malignant/Ultrasound/0,23,32,9,8,73,0.8456718325614929,0.97192645072937,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BUID/Malignant/Ultrasound/0,23,32,9,9,31,0.7976309061050415,0.9585720300674438,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BUID/Malignant/Ultrasound/0,23,33,10,0,85,1.3764378525848995e-11,0.9607957005500792,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BUID/Malignant/Ultrasound/0,23,33,10,1,75,0.1203627660870552,0.94835364818573,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BUID/Malignant/Ultrasound/0,23,33,10,2,73,0.2697182893753052,0.9709057211875916,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BUID/Malignant/Ultrasound/0,23,33,10,3,102,0.2730642259120941,0.9572986364364624,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BUID/Malignant/Ultrasound/0,23,33,10,4,51,0.5851173400878906,0.9700486660003662,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BUID/Malignant/Ultrasound/0,23,33,10,5,31,0.7601026296615601,0.957360029220581,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BUID/Malignant/Ultrasound/0,23,33,10,6,107,0.4015592932701111,0.9702519774436952,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BUID/Malignant/Ultrasound/0,23,33,10,7,77,0.8539548516273499,0.9694090485572816,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BUID/Malignant/Ultrasound/0,23,33,10,8,28,0.8754189014434814,0.9721423983573914,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BUID/Malignant/Ultrasound/0,23,33,10,9,12,0.1849775165319442,0.9495264291763306,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BUID/Malignant/Ultrasound/0,23,34,11,0,107,1.875092529163292e-12,0.9713150262832642,16,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BUID/Malignant/Ultrasound/0,23,34,11,1,77,0.2151780128479004,0.9684406518936156,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BUID/Malignant/Ultrasound/0,23,34,11,2,73,0.7940724492073059,0.9729477167129515,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BUID/Malignant/Ultrasound/0,23,34,11,3,28,0.8206043243408203,0.9733843207359314,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BUID/Malignant/Ultrasound/0,23,34,11,4,85,0.2195096015930175,0.967402160167694,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BUID/Malignant/Ultrasound/0,23,34,11,5,102,0.2097874134778976,0.9601626992225648,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BUID/Malignant/Ultrasound/0,23,34,11,6,12,0.0196351613849401,0.9507847428321838,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BUID/Malignant/Ultrasound/0,23,34,11,7,31,0.7445796728134155,0.9501917362213136,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BUID/Malignant/Ultrasound/0,23,34,11,8,75,0.8395617008209229,0.9529650211334229,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BUID/Malignant/Ultrasound/0,23,34,11,9,51,0.6910120248794556,0.9721194505691528,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BUID/Malignant/Ultrasound/0,23,35,12,0,75,1.0405483766295907e-11,0.940754532814026,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BUID/Malignant/Ultrasound/0,23,35,12,1,77,0.7852382063865662,0.97035014629364,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BUID/Malignant/Ultrasound/0,23,35,12,2,102,0.152893915772438,0.9574795365333556,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BUID/Malignant/Ultrasound/0,23,35,12,3,51,0.4915112555027008,0.9721673727035522,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BUID/Malignant/Ultrasound/0,23,35,12,4,31,0.304986834526062,0.952260434627533,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BUID/Malignant/Ultrasound/0,23,35,12,5,12,0.0218927580863237,0.9537837505340576,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BUID/Malignant/Ultrasound/0,23,35,12,6,28,0.8818032741546631,0.9726377129554749,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BUID/Malignant/Ultrasound/0,23,35,12,7,107,0.7467544078826904,0.9716129899024964,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BUID/Malignant/Ultrasound/0,23,35,12,8,85,0.171832263469696,0.9719467163085938,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BUID/Malignant/Ultrasound/0,23,35,12,9,73,0.8486089110374451,0.9740389585494996,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BUID/Malignant/Ultrasound/0,23,36,13,0,12,9.885791837915823e-12,0.9581443667411804,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BUID/Malignant/Ultrasound/0,23,36,13,1,85,0.1005736887454986,0.9705677628517152,19,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BUID/Malignant/Ultrasound/0,23,36,13,2,73,0.1610417366027832,0.971420407295227,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BUID/Malignant/Ultrasound/0,23,36,13,3,51,0.8299250602722168,0.9736918210983276,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BUID/Malignant/Ultrasound/0,23,36,13,4,102,0.2686583697795868,0.9556141495704652,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BUID/Malignant/Ultrasound/0,23,36,13,5,107,0.5062285661697388,0.9714760184288024,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BUID/Malignant/Ultrasound/0,23,36,13,6,77,0.5207064151763916,0.9708016514778136,18,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BUID/Malignant/Ultrasound/0,23,36,13,7,28,0.6548673510551453,0.9704118967056274,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BUID/Malignant/Ultrasound/0,23,36,13,8,31,0.7632536292076111,0.9602561593055724,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BUID/Malignant/Ultrasound/0,23,36,13,9,75,0.8401602506637573,0.9617860317230223,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BUID/Malignant/Ultrasound/0,23,37,14,0,75,1.0405483766295907e-11,0.9396289587020874,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BUID/Malignant/Ultrasound/0,23,37,14,1,12,0.0331644974648952,0.951484739780426,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BUID/Malignant/Ultrasound/0,23,37,14,2,77,0.8692189455032349,0.9702900648117064,20,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BUID/Malignant/Ultrasound/0,23,37,14,3,85,0.1435361057519912,0.965810000896454,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BUID/Malignant/Ultrasound/0,23,37,14,4,102,0.1818232238292694,0.957801342010498,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BUID/Malignant/Ultrasound/0,23,37,14,5,31,0.6741520762443542,0.9546209573745728,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BUID/Malignant/Ultrasound/0,23,37,14,6,107,0.5912858843803406,0.9718934297561646,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BUID/Malignant/Ultrasound/0,23,37,14,7,73,0.8485965132713318,0.9718002676963806,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BUID/Malignant/Ultrasound/0,23,37,14,8,51,0.6775716543197632,0.9725973010063172,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BUID/Malignant/Ultrasound/0,23,37,14,9,28,0.8648055791854858,0.972648561000824,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BUID/Malignant/Ultrasound/0,23,38,15,0,107,1.875092529163292e-12,0.9711911678314208,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BUID/Malignant/Ultrasound/0,23,38,15,1,85,0.061405673623085,0.958078384399414,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BUID/Malignant/Ultrasound/0,23,38,15,2,75,0.3173235952854156,0.953535497188568,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BUID/Malignant/Ultrasound/0,23,38,15,3,102,0.2845601439476013,0.9604029655456544,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BUID/Malignant/Ultrasound/0,23,38,15,4,28,0.849994421005249,0.97177654504776,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BUID/Malignant/Ultrasound/0,23,38,15,5,73,0.8337434530258179,0.9728968739509584,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BUID/Malignant/Ultrasound/0,23,38,15,6,12,0.3599522411823272,0.9510591626167296,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BUID/Malignant/Ultrasound/0,23,38,15,7,31,0.7704769372940063,0.961740493774414,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
