subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,SCD/LAF_Post/MRI/2,23,28,5,7,9,0.9318165183067322,0.9318165183067322,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Post/MRI/2,23,28,5,8,11,0.8399196863174438,0.9099083542823792,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Post/MRI/2,23,28,5,9,8,0.8721497058868408,0.9004315733909607,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Post/MRI/2,23,29,6,0,2,2.633327410295205e-11,0.9052504301071168,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Post/MRI/2,23,29,6,1,8,0.0001974150218302,0.9035713076591492,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Post/MRI/2,23,29,6,2,7,0.8654900193214417,0.9002254605293274,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Post/MRI/2,23,29,6,3,15,0.8598154187202454,0.90584796667099,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Post/MRI/2,23,29,6,4,11,0.8661947250366211,0.9091448783874512,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Post/MRI/2,23,29,6,5,5,0.768585205078125,0.8898661732673645,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Post/MRI/2,23,29,6,6,17,0.7925399541854858,0.8849042654037476,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Post/MRI/2,23,29,6,7,9,0.9284742474555968,0.9284742474555968,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Post/MRI/2,23,29,6,8,16,0.8835668563842773,0.909954845905304,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Post/MRI/2,23,29,6,9,1,0.8965319991111755,0.9122673869132996,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Post/MRI/2,23,30,7,0,7,3.6098513067628346e-11,0.9003408551216125,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Post/MRI/2,23,30,7,1,15,0.8571311235427856,0.9314488172531128,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Post/MRI/2,23,30,7,2,5,0.7967929244041443,0.8934224247932434,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Post/MRI/2,23,30,7,3,2,0.906955361366272,0.906955361366272,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Post/MRI/2,23,30,7,4,1,0.9075161218643188,0.9075161218643188,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Post/MRI/2,23,30,7,5,11,0.8636861443519592,0.9098072052001952,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Post/MRI/2,23,30,7,6,8,0.8680436611175537,0.903844952583313,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Post/MRI/2,23,30,7,7,17,0.7866411805152893,0.8818672299385071,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Post/MRI/2,23,30,7,8,16,0.886624813079834,0.9078711271286012,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Post/MRI/2,23,30,7,9,9,0.931159257888794,0.931159257888794,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Post/MRI/2,23,31,8,0,7,3.6098513067628346e-11,0.9003502130508423,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Post/MRI/2,23,31,8,1,17,0.7836349606513977,0.8853361010551453,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Post/MRI/2,23,31,8,2,16,0.8971656560897827,0.9034298658370972,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Post/MRI/2,23,31,8,3,1,0.8886444568634033,0.9007042646408081,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Post/MRI/2,23,31,8,4,9,0.9312509894371032,0.9312509894371032,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Post/MRI/2,23,31,8,5,15,0.8883318901062012,0.9396020770072936,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Post/MRI/2,23,31,8,6,5,0.8074334263801575,0.8875844478607178,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Post/MRI/2,23,31,8,7,11,0.8447885513305664,0.9020991921424866,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Post/MRI/2,23,31,8,8,2,0.9086137413978576,0.9086137413978576,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Post/MRI/2,23,31,8,9,8,0.8721497058868408,0.901768147945404,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Post/MRI/2,23,32,9,0,5,1.6961465218456873e-11,0.8902868032455444,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Post/MRI/2,23,32,9,1,1,0.8672100901603699,0.900994062423706,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Post/MRI/2,23,32,9,2,7,0.8802474737167358,0.9026021361351012,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Post/MRI/2,23,32,9,3,11,0.8758788704872131,0.9080811142921448,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Post/MRI/2,23,32,9,4,16,0.8819646835327148,0.9032732248306274,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Post/MRI/2,23,32,9,5,17,0.7851938605308533,0.8848961591720581,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Post/MRI/2,23,32,9,6,15,0.8966546654701233,0.9004163146018982,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Post/MRI/2,23,32,9,7,9,0.9305433034896852,0.9305433034896852,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Post/MRI/2,23,32,9,8,8,0.8701453804969788,0.9016326069831848,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Post/MRI/2,23,32,9,9,2,0.9087874293327332,0.9087874293327332,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Post/MRI/2,23,33,10,0,11,3.9792561606910575e-11,0.9007481336593628,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Post/MRI/2,23,33,10,1,15,0.9025824069976808,0.9025824069976808,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Post/MRI/2,23,33,10,2,8,0.7036859393119812,0.9014217853546144,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Post/MRI/2,23,33,10,3,1,0.8327288627624512,0.902684450149536,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Post/MRI/2,23,33,10,4,16,0.8715805411338806,0.9073030352592468,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Post/MRI/2,23,33,10,5,2,0.9056851267814636,0.9056851267814636,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Post/MRI/2,23,33,10,6,5,0.7579236626625061,0.8909688591957092,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Post/MRI/2,23,33,10,7,17,0.7842358350753784,0.8840487003326416,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Post/MRI/2,23,33,10,8,9,0.9302009344100952,0.9302009344100952,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Post/MRI/2,23,33,10,9,7,0.8907238245010376,0.9009642004966736,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Post/MRI/2,23,34,11,0,5,1.6961465218456873e-11,0.8948724269866943,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Post/MRI/2,23,34,11,1,17,0.7040212750434875,0.8815871477127075,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Post/MRI/2,23,34,11,2,8,0.672674298286438,0.9022738337516784,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Post/MRI/2,23,34,11,3,9,0.929945468902588,0.929945468902588,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Post/MRI/2,23,34,11,4,11,0.707794189453125,0.905592143535614,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Post/MRI/2,23,34,11,5,1,0.8517362475395203,0.9034867882728576,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Post/MRI/2,23,34,11,6,7,0.8858098983764648,0.9027195572853088,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Post/MRI/2,23,34,11,7,2,0.9075666069984436,0.9075666069984436,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Post/MRI/2,23,34,11,8,15,0.9071728587150574,0.9071728587150574,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Post/MRI/2,23,34,11,9,16,0.8835668563842773,0.90613454580307,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Post/MRI/2,23,35,12,0,15,2.930958253877236e-11,0.9350666999816896,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Post/MRI/2,23,35,12,1,17,0.6424345374107361,0.881707489490509,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Post/MRI/2,23,35,12,2,1,0.8832367062568665,0.907624363899231,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Post/MRI/2,23,35,12,3,16,0.8996062278747559,0.904864490032196,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Post/MRI/2,23,35,12,4,2,0.908825695514679,0.908825695514679,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Post/MRI/2,23,35,12,5,7,0.888245165348053,0.9012840390205384,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Post/MRI/2,23,35,12,6,9,0.9356077313423156,0.9356077313423156,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Post/MRI/2,23,35,12,7,5,0.8061888813972473,0.8944280743598938,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Post/MRI/2,23,35,12,8,11,0.8399196863174438,0.9041106104850768,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Post/MRI/2,23,35,12,9,8,0.8721497058868408,0.9020341634750366,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Post/MRI/2,23,36,13,0,7,3.6098513067628346e-11,0.9018308520317078,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Post/MRI/2,23,36,13,1,11,0.8722171187400818,0.9142432808876038,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Post/MRI/2,23,36,13,2,8,0.806597888469696,0.9018017053604126,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Post/MRI/2,23,36,13,3,16,0.8633159399032593,0.902213990688324,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Post/MRI/2,23,36,13,4,1,0.8583540320396423,0.9117158651351928,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Post/MRI/2,23,36,13,5,5,0.7865943908691406,0.8912765979766846,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Post/MRI/2,23,36,13,6,17,0.7977157831192017,0.8841203451156616,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Post/MRI/2,23,36,13,7,9,0.9262422919273376,0.9262422919273376,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Post/MRI/2,23,36,13,8,2,0.9095560908317566,0.9095560908317566,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Post/MRI/2,23,36,13,9,15,0.9078157544136048,0.9078157544136048,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Post/MRI/2,23,37,14,0,15,2.930958253877236e-11,0.9350666999816896,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Post/MRI/2,23,37,14,1,7,0.8773213624954224,0.9008012413978576,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Post/MRI/2,23,37,14,2,17,0.7928934693336487,0.8776103854179382,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Post/MRI/2,23,37,14,3,11,0.8635808229446411,0.9073896408081056,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Post/MRI/2,23,37,14,4,1,0.8905972838401794,0.905064582824707,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Post/MRI/2,23,37,14,5,2,0.9054797291755676,0.9054797291755676,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Post/MRI/2,23,37,14,6,5,0.8050416707992554,0.8927534222602844,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Post/MRI/2,23,37,14,7,8,0.8476647138595581,0.9042516946792604,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Post/MRI/2,23,37,14,8,16,0.886624813079834,0.9106791615486144,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Post/MRI/2,23,37,14,9,9,0.931159257888794,0.931159257888794,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Post/MRI/2,23,38,15,0,5,1.6961465218456873e-11,0.8939899802207947,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Post/MRI/2,23,38,15,1,11,0.6315668225288391,0.9135985374450684,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Post/MRI/2,23,38,15,2,15,0.9277344346046448,0.9277344346046448,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Post/MRI/2,23,38,15,3,1,0.8796030879020691,0.9059650301933287,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Post/MRI/2,23,38,15,4,9,0.9308966994285583,0.9308966994285583,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Post/MRI/2,23,38,15,5,8,0.8725570440292358,0.9005850553512573,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Post/MRI/2,23,38,15,6,7,0.8856217861175537,0.9036303162574768,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Post/MRI/2,23,38,15,7,2,0.9031572937965392,0.9031572937965392,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Post/MRI/2,23,38,15,8,16,0.8834987878799438,0.912253201007843,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Post/MRI/2,23,38,15,9,17,0.7866411805152893,0.8822426199913025,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
