subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,ACDC/Challenge2017/MRI/2,23,27,4,2,37,0.8399684429168701,0.8913415670394897,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,ACDC/Challenge2017/MRI/2,23,27,4,3,35,0.8721655011177063,0.9000418782234192,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,ACDC/Challenge2017/MRI/2,23,27,4,4,19,0.9003593921661377,0.9003593921661377,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,ACDC/Challenge2017/MRI/2,23,27,4,5,8,0.7514260411262512,0.9003722071647644,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,ACDC/Challenge2017/MRI/2,23,27,4,6,17,0.8639690279960632,0.8811991810798645,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,ACDC/Challenge2017/MRI/2,23,27,4,7,43,0.8753948211669922,0.8995821475982666,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,ACDC/Challenge2017/MRI/2,23,27,4,8,9,0.8870525360107422,0.9111952185630798,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,ACDC/Challenge2017/MRI/2,23,27,4,9,28,0.8898795247077942,0.9005253314971924,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,ACDC/Challenge2017/MRI/2,23,28,5,0,19,7.940398338845965e-11,0.903087079524994,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,ACDC/Challenge2017/MRI/2,23,28,5,1,35,0.8324218988418579,0.9037292003631592,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,ACDC/Challenge2017/MRI/2,23,28,5,2,43,0.874722421169281,0.8995821475982666,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,ACDC/Challenge2017/MRI/2,23,28,5,3,9,0.891627848148346,0.9014363884925842,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,ACDC/Challenge2017/MRI/2,23,28,5,4,37,0.7874245643615723,0.8913415670394897,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,ACDC/Challenge2017/MRI/2,23,28,5,5,8,0.7370702624320984,0.9014710187911988,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,ACDC/Challenge2017/MRI/2,23,28,5,6,28,0.8859012126922607,0.9036825895309448,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,ACDC/Challenge2017/MRI/2,23,28,5,7,17,0.8612591028213501,0.8811991810798645,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,ACDC/Challenge2017/MRI/2,23,28,5,8,7,0.8235395550727844,0.8766381144523621,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,ACDC/Challenge2017/MRI/2,23,28,5,9,1,0.734242856502533,0.9003397226333618,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,ACDC/Challenge2017/MRI/2,23,29,6,0,43,9.934530975641563e-11,0.8995821475982666,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,ACDC/Challenge2017/MRI/2,23,29,6,1,1,0.3821137547492981,0.9003397226333618,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,ACDC/Challenge2017/MRI/2,23,29,6,2,28,0.8694994449615479,0.9039907455444336,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,ACDC/Challenge2017/MRI/2,23,29,6,3,8,0.691372811794281,0.9062373638153076,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,ACDC/Challenge2017/MRI/2,23,29,6,4,7,0.8291563987731934,0.876074492931366,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,ACDC/Challenge2017/MRI/2,23,29,6,5,35,0.8721655011177063,0.9000418782234192,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,ACDC/Challenge2017/MRI/2,23,29,6,6,19,0.8984329700469971,0.9120008945465088,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,ACDC/Challenge2017/MRI/2,23,29,6,7,17,0.8639690279960632,0.8811991810798645,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,ACDC/Challenge2017/MRI/2,23,29,6,8,9,0.8905507922172546,0.909188985824585,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,ACDC/Challenge2017/MRI/2,23,29,6,9,37,0.8099827766418457,0.8913415670394897,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,ACDC/Challenge2017/MRI/2,23,30,7,0,28,1.2872930499341348e-10,0.9018832445144652,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,ACDC/Challenge2017/MRI/2,23,30,7,1,8,0.6846553087234497,0.9003722071647644,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,ACDC/Challenge2017/MRI/2,23,30,7,2,35,0.7648242712020874,0.9068332314491272,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,ACDC/Challenge2017/MRI/2,23,30,7,3,43,0.8738201856613159,0.8995821475982666,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,ACDC/Challenge2017/MRI/2,23,30,7,4,37,0.8040399551391602,0.8913415670394897,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,ACDC/Challenge2017/MRI/2,23,30,7,5,7,0.7945018410682678,0.876074492931366,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,ACDC/Challenge2017/MRI/2,23,30,7,6,1,0.742791473865509,0.905541718006134,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,ACDC/Challenge2017/MRI/2,23,30,7,7,19,0.8984329700469971,0.9116910696029664,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,ACDC/Challenge2017/MRI/2,23,30,7,8,9,0.8870525360107422,0.912311315536499,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,ACDC/Challenge2017/MRI/2,23,30,7,9,17,0.8598052859306335,0.8811991810798645,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,ACDC/Challenge2017/MRI/2,23,31,8,0,28,1.2872930499341348e-10,0.9007753729820251,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,ACDC/Challenge2017/MRI/2,23,31,8,1,19,0.8722090721130371,0.9047707915306092,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,ACDC/Challenge2017/MRI/2,23,31,8,2,9,0.9036022424697876,0.9036022424697876,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,ACDC/Challenge2017/MRI/2,23,31,8,3,37,0.7874245643615723,0.8913415670394897,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,ACDC/Challenge2017/MRI/2,23,31,8,4,17,0.5474050045013428,0.8811991810798645,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,ACDC/Challenge2017/MRI/2,23,31,8,5,8,0.7246585488319397,0.9014825224876404,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,ACDC/Challenge2017/MRI/2,23,31,8,6,35,0.8872023820877075,0.9057776927947998,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,ACDC/Challenge2017/MRI/2,23,31,8,7,7,0.8336145877838135,0.8762059807777405,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,ACDC/Challenge2017/MRI/2,23,31,8,8,43,0.8769239187240601,0.8995821475982666,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,ACDC/Challenge2017/MRI/2,23,31,8,9,1,0.734242856502533,0.9005465507507324,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,ACDC/Challenge2017/MRI/2,23,32,9,0,35,0.1392240822315216,0.9095519185066224,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,ACDC/Challenge2017/MRI/2,23,32,9,1,37,0.7955725789070129,0.8875247836112976,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,ACDC/Challenge2017/MRI/2,23,32,9,2,28,0.6724016666412354,0.905508816242218,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,ACDC/Challenge2017/MRI/2,23,32,9,3,7,4.301176081966673e-11,0.8756465911865234,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,ACDC/Challenge2017/MRI/2,23,32,9,4,9,0.8701463937759399,0.9092628359794616,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,ACDC/Challenge2017/MRI/2,23,32,9,5,19,0.8956272602081299,0.90028315782547,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,ACDC/Challenge2017/MRI/2,23,32,9,6,8,0.7370702624320984,0.9058659076690674,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,ACDC/Challenge2017/MRI/2,23,32,9,7,17,0.8598052859306335,0.8811991810798645,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,ACDC/Challenge2017/MRI/2,23,32,9,8,1,0.7362279295921326,0.9040860533714294,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,ACDC/Challenge2017/MRI/2,23,32,9,9,43,0.8765906691551208,0.8995821475982666,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,ACDC/Challenge2017/MRI/2,23,33,10,0,7,4.514783685793944e-11,0.8766381144523621,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,ACDC/Challenge2017/MRI/2,23,33,10,1,8,0.761411190032959,0.9058659076690674,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,ACDC/Challenge2017/MRI/2,23,33,10,2,1,0.7997025847434998,0.9039416909217834,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,ACDC/Challenge2017/MRI/2,23,33,10,3,37,0.8479016423225403,0.8913415670394897,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,ACDC/Challenge2017/MRI/2,23,33,10,4,9,0.8920217156410217,0.9074881672859192,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,ACDC/Challenge2017/MRI/2,23,33,10,5,43,0.8754400610923767,0.8995821475982666,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,ACDC/Challenge2017/MRI/2,23,33,10,6,35,0.8802465200424194,0.9106065034866332,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,ACDC/Challenge2017/MRI/2,23,33,10,7,19,0.900217592716217,0.900217592716217,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,ACDC/Challenge2017/MRI/2,23,33,10,8,17,0.8612591028213501,0.8811991810798645,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,ACDC/Challenge2017/MRI/2,23,33,10,9,28,0.8898795247077942,0.9036185145378112,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,ACDC/Challenge2017/MRI/2,23,34,11,0,35,0.1392240822315216,0.9101121425628662,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,ACDC/Challenge2017/MRI/2,23,34,11,1,19,0.4637797176837921,0.9047054648399352,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,ACDC/Challenge2017/MRI/2,23,34,11,2,1,0.7263372540473938,0.9023296236991882,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,ACDC/Challenge2017/MRI/2,23,34,11,3,17,0.8595908284187317,0.8811991810798645,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,ACDC/Challenge2017/MRI/2,23,34,11,4,7,0.5652835965156555,0.8762059807777405,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,ACDC/Challenge2017/MRI/2,23,34,11,5,37,0.8016681671142578,0.8913415670394897,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,ACDC/Challenge2017/MRI/2,23,34,11,6,28,0.8288999795913696,0.9007233381271362,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,ACDC/Challenge2017/MRI/2,23,34,11,7,43,0.8806573748588562,0.8995821475982666,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,ACDC/Challenge2017/MRI/2,23,34,11,8,8,0.7246585488319397,0.9004401564598083,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,ACDC/Challenge2017/MRI/2,23,34,11,9,9,0.8905507922172546,0.90152770280838,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,ACDC/Challenge2017/MRI/2,23,35,12,0,8,1.6221950172035088e-10,0.9014825224876404,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,ACDC/Challenge2017/MRI/2,23,35,12,1,19,0.8994215726852417,0.9015530943870544,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,ACDC/Challenge2017/MRI/2,23,35,12,2,37,0.8149731159210205,0.8913415670394897,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,ACDC/Challenge2017/MRI/2,23,35,12,3,9,0.897159993648529,0.9014363884925842,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,ACDC/Challenge2017/MRI/2,23,35,12,4,43,0.8707011342048645,0.8995821475982666,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,ACDC/Challenge2017/MRI/2,23,35,12,5,28,0.8911176919937134,0.9005253314971924,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,ACDC/Challenge2017/MRI/2,23,35,12,6,17,0.5870403051376343,0.8811991810798645,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,ACDC/Challenge2017/MRI/2,23,35,12,7,35,0.8872023820877075,0.9004623889923096,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,ACDC/Challenge2017/MRI/2,23,35,12,8,7,0.8235395550727844,0.8755098581314087,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,ACDC/Challenge2017/MRI/2,23,35,12,9,1,0.734242856502533,0.9010351300239564,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,ACDC/Challenge2017/MRI/2,23,36,13,0,28,1.2872930499341348e-10,0.9007753729820251,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,ACDC/Challenge2017/MRI/2,23,36,13,1,7,0.5479915738105774,0.876074492931366,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,ACDC/Challenge2017/MRI/2,23,36,13,2,1,0.8098946213722229,0.9002994298934937,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,ACDC/Challenge2017/MRI/2,23,36,13,3,9,0.8845669627189636,0.9027249217033386,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,ACDC/Challenge2017/MRI/2,23,36,13,4,37,0.8336235284805298,0.8913415670394897,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,ACDC/Challenge2017/MRI/2,23,36,13,5,35,0.8721655011177063,0.9106065034866332,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,ACDC/Challenge2017/MRI/2,23,36,13,6,19,0.901550590991974,0.901550590991974,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,ACDC/Challenge2017/MRI/2,23,36,13,7,17,0.8598052859306335,0.8811991810798645,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,ACDC/Challenge2017/MRI/2,23,36,13,8,43,0.8806573748588562,0.8995821475982666,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,ACDC/Challenge2017/MRI/2,23,36,13,9,8,0.7246585488319397,0.9058659076690674,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,ACDC/Challenge2017/MRI/2,23,37,14,0,8,1.6221950172035088e-10,0.907218098640442,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,ACDC/Challenge2017/MRI/2,23,37,14,1,28,0.8419793844223022,0.9004102945327759,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,ACDC/Challenge2017/MRI/2,23,37,14,2,19,0.8943271040916443,0.9048272967338562,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,ACDC/Challenge2017/MRI/2,23,37,14,3,7,0.829659104347229,0.8756465911865234,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,ACDC/Challenge2017/MRI/2,23,37,14,4,37,0.8262000679969788,0.8913415670394897,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,ACDC/Challenge2017/MRI/2,23,37,14,5,43,0.8769239187240601,0.8995821475982666,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,ACDC/Challenge2017/MRI/2,23,37,14,6,35,0.8865234851837158,0.906384825706482,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,ACDC/Challenge2017/MRI/2,23,37,14,7,1,0.7346376180648804,0.9050253629684448,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,ACDC/Challenge2017/MRI/2,23,37,14,8,9,0.8870525360107422,0.9105023741722108,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,ACDC/Challenge2017/MRI/2,23,37,14,9,17,0.8598052859306335,0.8811991810798645,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,ACDC/Challenge2017/MRI/2,23,38,15,0,35,0.1392240822315216,0.9240870475769044,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,ACDC/Challenge2017/MRI/2,23,38,15,1,7,4.123804075994997e-11,0.8756465911865234,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,ACDC/Challenge2017/MRI/2,23,38,15,2,8,0.7598544955253601,0.9003722071647644,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,ACDC/Challenge2017/MRI/2,23,38,15,3,37,0.8439825773239136,0.8913415670394897,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,ACDC/Challenge2017/MRI/2,23,38,15,4,17,0.8612591028213501,0.8811991810798645,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,ACDC/Challenge2017/MRI/2,23,38,15,5,1,0.7377626299858093,0.9009751081466676,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,ACDC/Challenge2017/MRI/2,23,38,15,6,28,0.8925206661224365,0.90138041973114,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,ACDC/Challenge2017/MRI/2,23,38,15,7,43,0.880151629447937,0.8995821475982666,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
