subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,WBC/JTSC/EM/0,23,26,3,3,108,0.8400108814239502,0.9002484679222107,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,WBC/JTSC/EM/0,23,26,3,4,107,0.9261761903762816,0.9261761903762816,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,WBC/JTSC/EM/0,23,26,3,5,35,0.9225366115570068,0.9225366115570068,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,WBC/JTSC/EM/0,23,26,3,6,129,0.9668365716934204,0.9668365716934204,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,WBC/JTSC/EM/0,23,26,3,7,70,0.9031351804733276,0.9031351804733276,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,WBC/JTSC/EM/0,23,26,3,8,123,0.933400332927704,0.933400332927704,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,WBC/JTSC/EM/0,23,26,3,9,6,0.8970115780830383,0.916309416294098,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,WBC/JTSC/EM/0,23,27,4,0,108,9.60616048512053e-12,0.9012966752052308,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,WBC/JTSC/EM/0,23,27,4,1,107,0.7781090140342712,0.9380940794944764,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,WBC/JTSC/EM/0,23,27,4,2,123,0.9383554458618164,0.9383554458618164,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,WBC/JTSC/EM/0,23,27,4,3,161,0.9030569195747375,0.9030569195747375,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,WBC/JTSC/EM/0,23,27,4,4,131,0.9328076243400574,0.9328076243400574,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,WBC/JTSC/EM/0,23,27,4,5,129,0.9689599871635436,0.9689599871635436,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,WBC/JTSC/EM/0,23,27,4,6,162,0.8771935105323792,0.9085246920585632,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,WBC/JTSC/EM/0,23,27,4,7,70,0.8893534541130066,0.9013109803199768,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,WBC/JTSC/EM/0,23,27,4,8,6,0.8916257619857788,0.9168428182601928,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,WBC/JTSC/EM/0,23,27,4,9,35,0.928543210029602,0.928543210029602,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,WBC/JTSC/EM/0,23,28,5,0,131,3.684599934189459e-12,0.9274625182151794,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,WBC/JTSC/EM/0,23,28,5,1,161,0.8091227412223816,0.9091538190841676,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,WBC/JTSC/EM/0,23,28,5,2,70,0.8817688822746277,0.908251702785492,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,WBC/JTSC/EM/0,23,28,5,3,6,0.7667242288589478,0.9239686727523804,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,WBC/JTSC/EM/0,23,28,5,4,123,0.9356659054756165,0.9356659054756165,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,WBC/JTSC/EM/0,23,28,5,5,129,0.9682831764221193,0.9682831764221193,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,WBC/JTSC/EM/0,23,28,5,6,35,0.9277132153511048,0.9277132153511048,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,WBC/JTSC/EM/0,23,28,5,7,162,0.8730393648147583,0.902095377445221,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,WBC/JTSC/EM/0,23,28,5,8,107,0.922340452671051,0.922340452671051,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,WBC/JTSC/EM/0,23,28,5,9,108,0.928681254386902,0.928681254386902,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,WBC/JTSC/EM/0,23,29,6,0,70,8.833922308937314e-12,0.9084571599960328,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,WBC/JTSC/EM/0,23,29,6,1,108,0.7519820332527161,0.90149587392807,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,WBC/JTSC/EM/0,23,29,6,2,35,0.779794454574585,0.9181963205337524,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,WBC/JTSC/EM/0,23,29,6,3,129,0.9587640762329102,0.9587640762329102,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,WBC/JTSC/EM/0,23,29,6,4,107,0.9138054251670836,0.9138054251670836,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,WBC/JTSC/EM/0,23,29,6,5,161,0.902943789958954,0.902943789958954,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,WBC/JTSC/EM/0,23,29,6,6,131,0.9535127878189088,0.9535127878189088,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,WBC/JTSC/EM/0,23,29,6,7,162,0.8803223371505737,0.9025258421897888,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,WBC/JTSC/EM/0,23,29,6,8,6,0.8887341618537903,0.9091084003448486,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,WBC/JTSC/EM/0,23,29,6,9,123,0.9364755153656006,0.9364755153656006,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,WBC/JTSC/EM/0,23,30,7,0,35,4.110151888975233e-12,0.9102032780647278,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,WBC/JTSC/EM/0,23,30,7,1,129,0.9498964548110962,0.9498964548110962,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,WBC/JTSC/EM/0,23,30,7,2,161,0.8475141525268555,0.911085844039917,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,WBC/JTSC/EM/0,23,30,7,3,70,0.9135309457778932,0.9135309457778932,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,WBC/JTSC/EM/0,23,30,7,4,123,0.9318199753761292,0.9318199753761292,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,WBC/JTSC/EM/0,23,30,7,5,107,0.917908489704132,0.917908489704132,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,WBC/JTSC/EM/0,23,30,7,6,108,0.9265857934951782,0.9265857934951782,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,WBC/JTSC/EM/0,23,30,7,7,131,0.9463714361190796,0.9463714361190796,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,WBC/JTSC/EM/0,23,30,7,8,6,0.910724639892578,0.910724639892578,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,WBC/JTSC/EM/0,23,30,7,9,162,0.875132143497467,0.9041367769241332,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,WBC/JTSC/EM/0,23,31,8,0,35,4.110151888975233e-12,0.909956395626068,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,WBC/JTSC/EM/0,23,31,8,1,131,0.8435847163200378,0.9394150972366332,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,WBC/JTSC/EM/0,23,31,8,2,6,0.8687883019447327,0.9368098974227904,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,WBC/JTSC/EM/0,23,31,8,3,123,0.9482381939888,0.9482381939888,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,WBC/JTSC/EM/0,23,31,8,4,162,0.8393967151641846,0.9061415195465088,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,WBC/JTSC/EM/0,23,31,8,5,129,0.9649152159690856,0.9649152159690856,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,WBC/JTSC/EM/0,23,31,8,6,161,0.9058804512023926,0.9058804512023926,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,WBC/JTSC/EM/0,23,31,8,7,107,0.9212360978126526,0.9212360978126526,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,WBC/JTSC/EM/0,23,31,8,8,70,0.9050710201263428,0.9050710201263428,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,WBC/JTSC/EM/0,23,31,8,9,108,0.928681254386902,0.928681254386902,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,WBC/JTSC/EM/0,23,32,9,0,161,3.868472816387358e-12,0.9139244556427002,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,WBC/JTSC/EM/0,23,32,9,1,123,0.926832377910614,0.926832377910614,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,WBC/JTSC/EM/0,23,32,9,2,35,0.9284294247627258,0.9284294247627258,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,WBC/JTSC/EM/0,23,32,9,3,107,0.9149010181427002,0.9149010181427002,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,WBC/JTSC/EM/0,23,32,9,4,6,0.8738351464271545,0.9271873831748962,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,WBC/JTSC/EM/0,23,32,9,5,131,0.9434527158737184,0.9434527158737184,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,WBC/JTSC/EM/0,23,32,9,6,129,0.9689256548881532,0.9689256548881532,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,WBC/JTSC/EM/0,23,32,9,7,162,0.8694173097610474,0.9037737250328064,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,WBC/JTSC/EM/0,23,32,9,8,108,0.9267886877059937,0.9267886877059937,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,WBC/JTSC/EM/0,23,32,9,9,70,0.9015898704528807,0.9015898704528807,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,WBC/JTSC/EM/0,23,33,10,0,107,2.871088783384934e-12,0.9083662033081056,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,WBC/JTSC/EM/0,23,33,10,1,129,0.932679295539856,0.932679295539856,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,WBC/JTSC/EM/0,23,33,10,2,108,0.859386682510376,0.9008095860481262,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,WBC/JTSC/EM/0,23,33,10,3,123,0.939570426940918,0.939570426940918,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,WBC/JTSC/EM/0,23,33,10,4,6,0.9103812575340272,0.9103812575340272,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,WBC/JTSC/EM/0,23,33,10,5,70,0.8852112293243408,0.906730055809021,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,WBC/JTSC/EM/0,23,33,10,6,161,0.9197448492050172,0.9197448492050172,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,WBC/JTSC/EM/0,23,33,10,7,131,0.9481242299079896,0.9481242299079896,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,WBC/JTSC/EM/0,23,33,10,8,162,0.8742210268974304,0.9002085328102112,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,WBC/JTSC/EM/0,23,33,10,9,35,0.928543210029602,0.928543210029602,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,WBC/JTSC/EM/0,23,34,11,0,161,3.868472816387358e-12,0.9122679233551024,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,WBC/JTSC/EM/0,23,34,11,1,131,0.9216348528862,0.9216348528862,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,WBC/JTSC/EM/0,23,34,11,2,108,0.8722561001777649,0.9012582898139954,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,WBC/JTSC/EM/0,23,34,11,3,162,0.8880601525306702,0.913752555847168,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,WBC/JTSC/EM/0,23,34,11,4,107,0.9261761903762816,0.9261761903762816,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,WBC/JTSC/EM/0,23,34,11,5,123,0.9301510453224182,0.9301510453224182,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,WBC/JTSC/EM/0,23,34,11,6,35,0.9264647960662842,0.9264647960662842,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,WBC/JTSC/EM/0,23,34,11,7,70,0.8967882394790649,0.9141067266464232,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,WBC/JTSC/EM/0,23,34,11,8,129,0.966169536113739,0.966169536113739,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,WBC/JTSC/EM/0,23,34,11,9,6,0.8970115780830383,0.916309416294098,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,WBC/JTSC/EM/0,23,35,12,0,129,3.219576948793046e-12,0.926299214363098,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,WBC/JTSC/EM/0,23,35,12,1,131,0.9471842646598816,0.9471842646598816,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,WBC/JTSC/EM/0,23,35,12,2,123,0.9311668276786804,0.9311668276786804,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,WBC/JTSC/EM/0,23,35,12,3,6,0.9325250387191772,0.9325250387191772,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,WBC/JTSC/EM/0,23,35,12,4,70,0.8911010026931763,0.9097719788551332,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,WBC/JTSC/EM/0,23,35,12,5,35,0.9359664916992188,0.9359664916992188,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,WBC/JTSC/EM/0,23,35,12,6,162,0.8652571439743042,0.900968611240387,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,WBC/JTSC/EM/0,23,35,12,7,161,0.9086340069770812,0.9086340069770812,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,WBC/JTSC/EM/0,23,35,12,8,107,0.922340452671051,0.922340452671051,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,WBC/JTSC/EM/0,23,35,12,9,108,0.928681254386902,0.928681254386902,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,WBC/JTSC/EM/0,23,36,13,0,35,4.110151888975233e-12,0.909956395626068,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,WBC/JTSC/EM/0,23,36,13,1,107,0.9049355387687684,0.9049355387687684,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,WBC/JTSC/EM/0,23,36,13,2,108,0.9191920161247252,0.9191920161247252,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,WBC/JTSC/EM/0,23,36,13,3,6,0.8509942889213562,0.9365634918212892,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,WBC/JTSC/EM/0,23,36,13,4,123,0.9449819922447203,0.9449819922447203,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,WBC/JTSC/EM/0,23,36,13,5,161,0.9026380777359008,0.9026380777359008,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,WBC/JTSC/EM/0,23,36,13,6,131,0.9410769939422609,0.9410769939422609,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,WBC/JTSC/EM/0,23,36,13,7,162,0.8740270137786865,0.9027231335639954,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,WBC/JTSC/EM/0,23,36,13,8,70,0.8968830704689026,0.9001723527908325,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,WBC/JTSC/EM/0,23,36,13,9,129,0.9674077033996582,0.9674077033996582,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,WBC/JTSC/EM/0,23,37,14,0,129,3.219576948793046e-12,0.926299214363098,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,WBC/JTSC/EM/0,23,37,14,1,35,0.8989412784576416,0.9097096920013428,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,WBC/JTSC/EM/0,23,37,14,2,131,0.9499343633651732,0.9499343633651732,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,WBC/JTSC/EM/0,23,37,14,3,107,0.9397348761558532,0.9397348761558532,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,WBC/JTSC/EM/0,23,37,14,4,123,0.9376991987228394,0.9376991987228394,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,WBC/JTSC/EM/0,23,37,14,5,70,0.896453320980072,0.9181271195411682,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,WBC/JTSC/EM/0,23,37,14,6,161,0.9214731454849244,0.9214731454849244,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,WBC/JTSC/EM/0,23,37,14,7,108,0.9313121438026428,0.9313121438026428,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,WBC/JTSC/EM/0,23,37,14,8,6,0.910724639892578,0.910724639892578,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,WBC/JTSC/EM/0,23,37,14,9,162,0.875132143497467,0.9008190035820008,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,WBC/JTSC/EM/0,23,38,15,0,161,3.868472816387358e-12,0.9158812165260316,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,WBC/JTSC/EM/0,23,38,15,1,107,0.8929479122161865,0.9296277761459352,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,WBC/JTSC/EM/0,23,38,15,2,129,0.9505794048309326,0.9505794048309326,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,WBC/JTSC/EM/0,23,38,15,3,123,0.9347167015075684,0.9347167015075684,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,WBC/JTSC/EM/0,23,38,15,4,162,0.873950183391571,0.9039180278778076,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,WBC/JTSC/EM/0,23,38,15,5,108,0.8973782658576965,0.9105180501937866,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,WBC/JTSC/EM/0,23,38,15,6,35,0.9251673817634584,0.9251673817634584,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,WBC/JTSC/EM/0,23,38,15,7,70,0.9045031666755676,0.9045031666755676,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,WBC/JTSC/EM/0,23,38,15,8,6,0.8799960017204285,0.9191819429397584,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,WBC/JTSC/EM/0,23,38,15,9,131,0.9485815167427064,0.9485815167427064,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,WBC/JTSC/EM/0,23,39,16,0,6,2.451582773593808e-12,0.9449800848960876,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,WBC/JTSC/EM/0,23,39,16,1,35,0.917886197566986,0.917886197566986,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,WBC/JTSC/EM/0,23,39,16,2,107,0.8805348873138428,0.9125208258628844,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,WBC/JTSC/EM/0,23,39,16,3,162,0.8132002353668213,0.9031402468681335,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,WBC/JTSC/EM/0,23,39,16,4,123,0.9416902661323548,0.9416902661323548,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,WBC/JTSC/EM/0,23,39,16,5,129,0.96295166015625,0.96295166015625,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
