subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,SCD/LAF_Post/MRI/2,23,29,6,2,7,0.8843540549278259,0.9043444395065308,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Post/MRI/2,23,29,6,3,15,0.8678710460662842,0.9076975584030152,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Post/MRI/2,23,29,6,4,11,0.910399615764618,0.910399615764618,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Post/MRI/2,23,29,6,5,5,0.8764035701751709,0.901427686214447,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Post/MRI/2,23,29,6,6,17,0.8102240562438965,0.9025887846946716,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Post/MRI/2,23,29,6,7,9,0.9031628966331482,0.9031628966331482,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Post/MRI/2,23,29,6,8,16,0.901178538799286,0.901178538799286,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Post/MRI/2,23,29,6,9,1,0.8813818097114563,0.9057801365852356,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Post/MRI/2,23,30,7,0,7,3.3594970555439474e-11,0.9119707942008972,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Post/MRI/2,23,30,7,1,15,0.8473343253135681,0.9217175841331482,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Post/MRI/2,23,30,7,2,5,0.8739771842956543,0.9011739492416382,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Post/MRI/2,23,30,7,3,2,0.8591181039810181,0.9010198712348938,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Post/MRI/2,23,30,7,4,1,0.8793666958808899,0.9052124619483948,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Post/MRI/2,23,30,7,5,11,0.8994202613830566,0.9045267701148988,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Post/MRI/2,23,30,7,6,8,0.7694879174232483,0.902404487133026,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Post/MRI/2,23,30,7,7,17,0.8122158050537109,0.9016075134277344,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Post/MRI/2,23,30,7,8,16,0.8997564911842346,0.904788613319397,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Post/MRI/2,23,30,7,9,9,0.9108018279075624,0.9108018279075624,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Post/MRI/2,23,31,8,0,7,3.3594970555439474e-11,0.9119707942008972,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Post/MRI/2,23,31,8,1,17,0.8175754547119141,0.902287483215332,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Post/MRI/2,23,31,8,2,16,0.8968027234077454,0.910185694694519,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Post/MRI/2,23,31,8,3,1,0.8837944269180298,0.9038121700286864,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Post/MRI/2,23,31,8,4,9,0.9174021482467652,0.9174021482467652,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Post/MRI/2,23,31,8,5,15,0.8895013928413391,0.9329084753990172,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Post/MRI/2,23,31,8,6,5,0.8714516162872314,0.9024330377578736,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Post/MRI/2,23,31,8,7,11,0.8881781697273254,0.9137397408485411,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Post/MRI/2,23,31,8,8,2,0.872689425945282,0.905296504497528,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Post/MRI/2,23,31,8,9,8,0.7342183589935303,0.9022795557975768,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Post/MRI/2,23,32,9,0,5,1.621166048626499e-11,0.9009238481521606,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Post/MRI/2,23,32,9,1,1,0.863899290561676,0.9035494327545166,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Post/MRI/2,23,32,9,2,7,0.9014652967453004,0.9014652967453004,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Post/MRI/2,23,32,9,3,11,0.8733693361282349,0.902549922466278,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Post/MRI/2,23,32,9,4,16,0.8955921530723572,0.9176605939865112,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Post/MRI/2,23,32,9,5,17,0.837855875492096,0.9003660678863525,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Post/MRI/2,23,32,9,6,15,0.8938897252082825,0.932944357395172,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Post/MRI/2,23,32,9,7,9,0.9137095808982848,0.9137095808982848,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Post/MRI/2,23,32,9,8,8,0.7279444336891174,0.9060245752334596,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Post/MRI/2,23,32,9,9,2,0.8683878779411316,0.9028303623199464,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Post/MRI/2,23,33,10,0,11,3.8404335267472334e-11,0.9067786931991576,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Post/MRI/2,23,33,10,1,15,0.9236226081848145,0.9236226081848145,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Post/MRI/2,23,33,10,2,8,0.7389537692070007,0.9099228382110596,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Post/MRI/2,23,33,10,3,1,0.8606535792350769,0.9021828174591064,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Post/MRI/2,23,33,10,4,16,0.8596886396408081,0.9081128239631652,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Post/MRI/2,23,33,10,5,2,0.8623960018157959,0.9046854376792908,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Post/MRI/2,23,33,10,6,5,0.8751365542411804,0.9002622365951538,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Post/MRI/2,23,33,10,7,17,0.813267707824707,0.9004203677177429,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Post/MRI/2,23,33,10,8,9,0.9124770164489746,0.9124770164489746,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Post/MRI/2,23,33,10,9,7,0.9180991649627686,0.9180991649627686,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Post/MRI/2,23,34,11,0,5,1.621166048626499e-11,0.9036099314689636,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Post/MRI/2,23,34,11,1,17,0.8438341617584229,0.9048391580581664,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Post/MRI/2,23,34,11,2,8,0.6600772738456726,0.9005103707313538,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Post/MRI/2,23,34,11,3,9,0.9074275493621826,0.9074275493621826,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Post/MRI/2,23,34,11,4,11,0.8766114115715027,0.902631402015686,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Post/MRI/2,23,34,11,5,1,0.8779235482215881,0.9087231159210204,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Post/MRI/2,23,34,11,6,7,0.9165748357772828,0.9165748357772828,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Post/MRI/2,23,34,11,7,2,0.8719761371612549,0.903772473335266,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Post/MRI/2,23,34,11,8,15,0.9026954770088196,0.9026954770088196,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Post/MRI/2,23,34,11,9,16,0.8977090120315552,0.9013408422470092,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Post/MRI/2,23,35,12,0,15,2.930958253877236e-11,0.9314873218536376,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Post/MRI/2,23,35,12,1,17,0.665046215057373,0.9024068713188172,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Post/MRI/2,23,35,12,2,1,0.8789677023887634,0.9026135206222534,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Post/MRI/2,23,35,12,3,16,0.8978620767593384,0.902625560760498,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Post/MRI/2,23,35,12,4,2,0.8461366295814514,0.905777394771576,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Post/MRI/2,23,35,12,5,7,0.9160690307617188,0.9160690307617188,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Post/MRI/2,23,35,12,6,9,0.9139623641967772,0.9139623641967772,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Post/MRI/2,23,35,12,7,5,0.8732422590255737,0.900677502155304,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Post/MRI/2,23,35,12,8,11,0.892551064491272,0.9042092561721802,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Post/MRI/2,23,35,12,9,8,0.7342183589935303,0.9050365090370178,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Post/MRI/2,23,36,13,0,7,3.3594970555439474e-11,0.9119707942008972,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Post/MRI/2,23,36,13,1,11,0.8483672738075256,0.9001151323318481,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Post/MRI/2,23,36,13,2,8,0.7620872855186462,0.9097722172737122,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Post/MRI/2,23,36,13,3,16,0.8475908637046814,0.9088833928108216,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Post/MRI/2,23,36,13,4,1,0.8516631722450256,0.9000654816627502,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Post/MRI/2,23,36,13,5,5,0.8739326000213623,0.9002676010131836,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Post/MRI/2,23,36,13,6,17,0.813105046749115,0.9004698395729065,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Post/MRI/2,23,36,13,7,9,0.913725972175598,0.913725972175598,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Post/MRI/2,23,36,13,8,2,0.8694191575050354,0.9022094011306764,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Post/MRI/2,23,36,13,9,15,0.8998597860336304,0.9338812828063964,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Post/MRI/2,23,37,14,0,15,2.930958253877236e-11,0.9314873218536376,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Post/MRI/2,23,37,14,1,7,0.918701171875,0.918701171875,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Post/MRI/2,23,37,14,2,17,0.8261908888816833,0.9025507569313048,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Post/MRI/2,23,37,14,3,11,0.8845009803771973,0.909026026725769,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Post/MRI/2,23,37,14,4,1,0.8792846202850342,0.9101642966270448,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Post/MRI/2,23,37,14,5,2,0.8526960015296936,0.903037428855896,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Post/MRI/2,23,37,14,6,5,0.8725054860115051,0.9009341597557068,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Post/MRI/2,23,37,14,7,8,0.7281308174133301,0.903657853603363,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Post/MRI/2,23,37,14,8,16,0.8997564911842346,0.904788613319397,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Post/MRI/2,23,37,14,9,9,0.9108018279075624,0.9108018279075624,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Post/MRI/2,23,38,15,0,5,1.621166048626499e-11,0.9008718729019164,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Post/MRI/2,23,38,15,1,11,0.8676388263702393,0.901437759399414,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Post/MRI/2,23,38,15,2,15,0.9260777831077576,0.9260777831077576,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Post/MRI/2,23,38,15,3,1,0.8825473189353943,0.9032909870147704,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Post/MRI/2,23,38,15,4,9,0.9133414030075072,0.9133414030075072,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Post/MRI/2,23,38,15,5,8,0.7503371238708496,0.9061151146888732,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Post/MRI/2,23,38,15,6,7,0.9179915189743042,0.9179915189743042,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Post/MRI/2,23,38,15,7,2,0.8612282276153564,0.9099529385566713,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Post/MRI/2,23,38,15,8,16,0.896651029586792,0.9018970131874084,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Post/MRI/2,23,38,15,9,17,0.8113586902618408,0.9004588723182678,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
