subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,ACDC/Challenge2017/MRI/2,23,29,6,5,13,0.7645241618156433,0.8565033078193665,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,ACDC/Challenge2017/MRI/2,23,29,6,6,3,0.8789138197898865,0.9174618124961852,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,ACDC/Challenge2017/MRI/2,23,29,6,7,8,0.5210430026054382,0.9141994714736938,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,ACDC/Challenge2017/MRI/2,23,29,6,8,29,0.8739288449287415,0.8757489323616028,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,ACDC/Challenge2017/MRI/2,23,29,6,9,14,0.8718283772468567,0.9297683238983154,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,ACDC/Challenge2017/MRI/2,23,30,7,0,35,6.222756337992408e-11,0.8913692235946655,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,ACDC/Challenge2017/MRI/2,23,30,7,1,52,0.8358181715011597,0.9176561236381532,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,ACDC/Challenge2017/MRI/2,23,30,7,2,13,0.3313454687595367,0.8565033078193665,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,ACDC/Challenge2017/MRI/2,23,30,7,3,9,0.8342970609664917,0.9153230786323548,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,ACDC/Challenge2017/MRI/2,23,30,7,4,14,0.871346652507782,0.9297683238983154,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,ACDC/Challenge2017/MRI/2,23,30,7,5,48,0.8643325567245483,0.8985592722892761,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,ACDC/Challenge2017/MRI/2,23,30,7,6,11,0.8183524012565613,0.8949326872825623,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,ACDC/Challenge2017/MRI/2,23,30,7,7,3,0.8741949200630188,0.9174618124961852,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,ACDC/Challenge2017/MRI/2,23,30,7,8,29,0.8739288449287415,0.8757489323616028,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,ACDC/Challenge2017/MRI/2,23,30,7,9,8,0.7624263167381287,0.9141994714736938,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,ACDC/Challenge2017/MRI/2,23,31,8,0,35,6.222756337992408e-11,0.8913692235946655,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,ACDC/Challenge2017/MRI/2,23,31,8,1,3,0.2290728688240051,0.9174618124961852,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,ACDC/Challenge2017/MRI/2,23,31,8,2,29,0.589415967464447,0.8757489323616028,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,ACDC/Challenge2017/MRI/2,23,31,8,3,14,0.6899437308311462,0.9297683238983154,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,ACDC/Challenge2017/MRI/2,23,31,8,4,8,0.4360843896865845,0.9141994714736938,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,ACDC/Challenge2017/MRI/2,23,31,8,5,52,0.8998998999595642,0.9176561236381532,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,ACDC/Challenge2017/MRI/2,23,31,8,6,13,0.6863879561424255,0.8565033078193665,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,ACDC/Challenge2017/MRI/2,23,31,8,7,48,0.8832533955574036,0.8985592722892761,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,ACDC/Challenge2017/MRI/2,23,31,8,8,9,0.6488743424415588,0.9153230786323548,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,ACDC/Challenge2017/MRI/2,23,31,8,9,11,0.7740331292152405,0.8949326872825623,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,ACDC/Challenge2017/MRI/2,23,32,9,0,13,1.578673719526691e-10,0.8565033078193665,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,ACDC/Challenge2017/MRI/2,23,32,9,1,14,0.8447152972221375,0.9297683238983154,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,ACDC/Challenge2017/MRI/2,23,32,9,2,35,0.8219985961914062,0.8913692235946655,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,ACDC/Challenge2017/MRI/2,23,32,9,3,48,0.8555530905723572,0.8985592722892761,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,ACDC/Challenge2017/MRI/2,23,32,9,4,29,0.8634167313575745,0.8757489323616028,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,ACDC/Challenge2017/MRI/2,23,32,9,5,3,0.8713988065719604,0.9174618124961852,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,ACDC/Challenge2017/MRI/2,23,32,9,6,52,0.9070934057235718,0.9176561236381532,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,ACDC/Challenge2017/MRI/2,23,32,9,7,8,0.7293952703475952,0.9141994714736938,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,ACDC/Challenge2017/MRI/2,23,32,9,8,11,0.759511411190033,0.8949326872825623,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,ACDC/Challenge2017/MRI/2,23,32,9,9,9,0.6494898200035095,0.9153230786323548,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,ACDC/Challenge2017/MRI/2,23,33,10,0,48,8.724748007393757e-11,0.8985592722892761,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,ACDC/Challenge2017/MRI/2,23,33,10,1,52,0.6449078917503357,0.9176561236381532,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,ACDC/Challenge2017/MRI/2,23,33,10,2,11,0.540667712688446,0.8949326872825623,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,ACDC/Challenge2017/MRI/2,23,33,10,3,14,0.8758677244186401,0.9297683238983154,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,ACDC/Challenge2017/MRI/2,23,33,10,4,29,0.8725678324699402,0.8757489323616028,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,ACDC/Challenge2017/MRI/2,23,33,10,5,9,0.8654345273971558,0.9153230786323548,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,ACDC/Challenge2017/MRI/2,23,33,10,6,13,0.733811616897583,0.8565033078193665,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,ACDC/Challenge2017/MRI/2,23,33,10,7,3,0.8741949200630188,0.9174618124961852,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,ACDC/Challenge2017/MRI/2,23,33,10,8,8,0.8396262526512146,0.9141994714736938,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,ACDC/Challenge2017/MRI/2,23,33,10,9,35,0.8058706521987915,0.8913692235946655,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,ACDC/Challenge2017/MRI/2,23,34,11,0,13,1.578673719526691e-10,0.8565033078193665,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,ACDC/Challenge2017/MRI/2,23,34,11,1,3,0.5868169665336609,0.9174618124961852,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,ACDC/Challenge2017/MRI/2,23,34,11,2,11,0.5460225939750671,0.8949326872825623,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,ACDC/Challenge2017/MRI/2,23,34,11,3,8,0.6577497124671936,0.9141994714736938,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,ACDC/Challenge2017/MRI/2,23,34,11,4,48,0.8815805315971375,0.8985592722892761,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,ACDC/Challenge2017/MRI/2,23,34,11,5,14,0.8838593363761902,0.9297683238983154,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,ACDC/Challenge2017/MRI/2,23,34,11,6,35,0.8283316493034363,0.8913692235946655,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,ACDC/Challenge2017/MRI/2,23,34,11,7,9,0.6349876523017883,0.9153230786323548,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,ACDC/Challenge2017/MRI/2,23,34,11,8,52,0.7402856945991516,0.9176561236381532,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,ACDC/Challenge2017/MRI/2,23,34,11,9,29,0.8721396327018738,0.8757489323616028,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,ACDC/Challenge2017/MRI/2,23,35,12,0,52,9.983883164643712e-11,0.9176561236381532,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,ACDC/Challenge2017/MRI/2,23,35,12,1,3,0.6787944436073303,0.9174618124961852,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,ACDC/Challenge2017/MRI/2,23,35,12,2,14,0.6776908040046692,0.9297683238983154,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,ACDC/Challenge2017/MRI/2,23,35,12,3,29,0.8739288449287415,0.8757489323616028,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,ACDC/Challenge2017/MRI/2,23,35,12,4,9,0.7610494494438171,0.9153230786323548,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,ACDC/Challenge2017/MRI/2,23,35,12,5,35,0.7969935536384583,0.8913692235946655,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,ACDC/Challenge2017/MRI/2,23,35,12,6,8,0.525969386100769,0.9141994714736938,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,ACDC/Challenge2017/MRI/2,23,35,12,7,13,0.6918944120407104,0.8565033078193665,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,ACDC/Challenge2017/MRI/2,23,35,12,8,48,0.8827478885650635,0.8985592722892761,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,ACDC/Challenge2017/MRI/2,23,35,12,9,11,0.7740331292152405,0.8949326872825623,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,ACDC/Challenge2017/MRI/2,23,36,13,0,35,6.222756337992408e-11,0.8913692235946655,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,ACDC/Challenge2017/MRI/2,23,36,13,1,48,0.6661273837089539,0.8985592722892761,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,ACDC/Challenge2017/MRI/2,23,36,13,2,11,0.6524490118026733,0.8949326872825623,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,ACDC/Challenge2017/MRI/2,23,36,13,3,29,0.7836536169052124,0.8757489323616028,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,ACDC/Challenge2017/MRI/2,23,36,13,4,14,0.8733159303665161,0.9297683238983154,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,ACDC/Challenge2017/MRI/2,23,36,13,5,13,0.811650276184082,0.8565033078193665,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,ACDC/Challenge2017/MRI/2,23,36,13,6,3,0.8590562343597412,0.9174618124961852,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,ACDC/Challenge2017/MRI/2,23,36,13,7,8,0.6579654216766357,0.9141994714736938,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,ACDC/Challenge2017/MRI/2,23,36,13,8,9,0.6554332971572876,0.9153230786323548,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,ACDC/Challenge2017/MRI/2,23,36,13,9,52,0.909356415271759,0.9176561236381532,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,ACDC/Challenge2017/MRI/2,23,37,14,0,52,9.983883164643712e-11,0.9176561236381532,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,ACDC/Challenge2017/MRI/2,23,37,14,1,35,0.7906317710876465,0.8913692235946655,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,ACDC/Challenge2017/MRI/2,23,37,14,2,3,0.2343491166830063,0.9174618124961852,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,ACDC/Challenge2017/MRI/2,23,37,14,3,48,0.886884331703186,0.8985592722892761,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,ACDC/Challenge2017/MRI/2,23,37,14,4,14,0.8552159070968628,0.9297683238983154,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,ACDC/Challenge2017/MRI/2,23,37,14,5,9,0.6586517095565796,0.9153230786323548,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,ACDC/Challenge2017/MRI/2,23,37,14,6,13,0.657028317451477,0.8565033078193665,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,ACDC/Challenge2017/MRI/2,23,37,14,7,11,0.7417030334472656,0.8949326872825623,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,ACDC/Challenge2017/MRI/2,23,37,14,8,29,0.8739288449287415,0.8757489323616028,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,ACDC/Challenge2017/MRI/2,23,37,14,9,8,0.7624263167381287,0.9141994714736938,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,ACDC/Challenge2017/MRI/2,23,38,15,0,13,1.578673719526691e-10,0.8565033078193665,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,ACDC/Challenge2017/MRI/2,23,38,15,1,48,0.8380650281906128,0.8985592722892761,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,ACDC/Challenge2017/MRI/2,23,38,15,2,52,0.0761030316352844,0.9176561236381532,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,ACDC/Challenge2017/MRI/2,23,38,15,3,14,0.8594360947608948,0.9297683238983154,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,ACDC/Challenge2017/MRI/2,23,38,15,4,8,0.7414273619651794,0.9141994714736938,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,ACDC/Challenge2017/MRI/2,23,38,15,5,11,0.7808212041854858,0.8949326872825623,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,ACDC/Challenge2017/MRI/2,23,38,15,6,35,0.8139498829841614,0.8913692235946655,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,ACDC/Challenge2017/MRI/2,23,38,15,7,9,0.6455377340316772,0.9153230786323548,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
