subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,SCD/LAF_Pre/MRI/2,23,26,3,3,8,0.7585968375205994,0.878574013710022,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Pre/MRI/2,23,26,3,4,11,0.6979271769523621,0.785578191280365,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Pre/MRI/2,23,26,3,5,7,0.895938515663147,0.9016686081886292,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Pre/MRI/2,23,26,3,6,15,0.8689759373664856,0.8993927240371704,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Pre/MRI/2,23,26,3,7,2,0.6112736463546753,0.8343691229820251,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Pre/MRI/2,23,26,3,8,1,0.778005838394165,0.9062632918357848,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Pre/MRI/2,23,26,3,9,16,0.8658083081245422,0.9041089415550232,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Pre/MRI/2,23,27,4,0,8,5.3897181856443765e-11,0.8879671096801758,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Pre/MRI/2,23,27,4,1,11,0.2193755805492401,0.7778643369674683,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Pre/MRI/2,23,27,4,2,1,0.6538024544715881,0.9021421670913696,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Pre/MRI/2,23,27,4,3,5,0.8436975479125977,0.9204639196395874,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Pre/MRI/2,23,27,4,4,17,0.8925005793571472,0.9024308919906616,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Pre/MRI/2,23,27,4,5,15,0.8569275140762329,0.9008946418762208,19,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Pre/MRI/2,23,27,4,6,9,0.9392582774162292,0.9392582774162292,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Pre/MRI/2,23,27,4,7,2,0.6293256878852844,0.8323332667350769,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Pre/MRI/2,23,27,4,8,16,0.8641326427459717,0.9028696417808532,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Pre/MRI/2,23,27,4,9,7,0.8965213894844055,0.908296287059784,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Pre/MRI/2,23,28,5,0,17,1.6408532518830118e-11,0.9049475789070128,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Pre/MRI/2,23,28,5,1,5,0.8690588474273682,0.90341979265213,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Pre/MRI/2,23,28,5,2,2,0.5562114119529724,0.83404141664505,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Pre/MRI/2,23,28,5,3,16,0.8606441617012024,0.9015414714813232,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Pre/MRI/2,23,28,5,4,1,0.8459287285804749,0.9114951491355896,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Pre/MRI/2,23,28,5,5,15,0.8475757241249084,0.9013047814369202,20,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Pre/MRI/2,23,28,5,6,7,0.8946230411529541,0.9006998538970947,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Pre/MRI/2,23,28,5,7,9,0.929901957511902,0.929901957511902,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Pre/MRI/2,23,28,5,8,11,0.7240849733352661,0.777284562587738,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Pre/MRI/2,23,28,5,9,8,0.8255847096443176,0.8786404132843018,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Pre/MRI/2,23,29,6,0,2,9.239883164147143e-11,0.8360495567321777,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Pre/MRI/2,23,29,6,1,8,0.5312286019325256,0.8583461046218872,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Pre/MRI/2,23,29,6,2,7,0.8520663380622864,0.9083132147789,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Pre/MRI/2,23,29,6,3,15,0.8620570302009583,0.8981248736381531,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Pre/MRI/2,23,29,6,4,11,0.6853237748146057,0.7757562398910522,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Pre/MRI/2,23,29,6,5,5,0.8045961260795593,0.9093614816665648,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Pre/MRI/2,23,29,6,6,17,0.8879027366638184,0.90317040681839,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Pre/MRI/2,23,29,6,7,9,0.9324867129325868,0.9324867129325868,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Pre/MRI/2,23,29,6,8,16,0.872402012348175,0.9069207310676576,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Pre/MRI/2,23,29,6,9,1,0.7819840908050537,0.9006387591362,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Pre/MRI/2,23,30,7,0,7,3.658567199193996e-11,0.9029311537742616,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Pre/MRI/2,23,30,7,1,15,0.8649371862411499,0.8953967094421387,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Pre/MRI/2,23,30,7,2,5,0.8243221044540405,0.902778387069702,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Pre/MRI/2,23,30,7,3,2,0.5749002695083618,0.8345794677734375,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Pre/MRI/2,23,30,7,4,1,0.7711854577064514,0.9109641313552856,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Pre/MRI/2,23,30,7,5,11,0.7083637118339539,0.7818421721458435,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Pre/MRI/2,23,30,7,6,8,0.7685558795928955,0.8798888325691223,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Pre/MRI/2,23,30,7,7,17,0.887408971786499,0.901993989944458,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Pre/MRI/2,23,30,7,8,16,0.8644437193870544,0.9089512825012208,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Pre/MRI/2,23,30,7,9,9,0.929942786693573,0.929942786693573,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Pre/MRI/2,23,31,8,0,7,3.658567199193996e-11,0.9029311537742616,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Pre/MRI/2,23,31,8,1,17,0.8762457966804504,0.903217911720276,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Pre/MRI/2,23,31,8,2,16,0.8662692904472351,0.9030427932739258,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Pre/MRI/2,23,31,8,3,1,0.7547513246536255,0.9026098251342772,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Pre/MRI/2,23,31,8,4,9,0.931361198425293,0.931361198425293,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Pre/MRI/2,23,31,8,5,15,0.8646928071975708,0.8975443840026855,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Pre/MRI/2,23,31,8,6,5,0.8378129005432129,0.906440496444702,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Pre/MRI/2,23,31,8,7,11,0.7274089455604553,0.7758673429489136,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Pre/MRI/2,23,31,8,8,2,0.6039206981658936,0.8365978002548218,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Pre/MRI/2,23,31,8,9,8,0.8255847096443176,0.8735660910606384,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Pre/MRI/2,23,32,9,0,5,2.165126931907846e-11,0.9109303951263428,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Pre/MRI/2,23,32,9,1,1,0.8430571556091309,0.9115301370620728,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Pre/MRI/2,23,32,9,2,7,0.883127748966217,0.9006429314613342,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Pre/MRI/2,23,32,9,3,11,0.6894680857658386,0.7812371253967285,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Pre/MRI/2,23,32,9,4,16,0.8690697550773621,0.9044305682182312,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Pre/MRI/2,23,32,9,5,17,0.8921878337860107,0.9058934450149536,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Pre/MRI/2,23,32,9,6,15,0.8659621477127075,0.9005634188652039,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Pre/MRI/2,23,32,9,7,9,0.9429492950439452,0.9429492950439452,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Pre/MRI/2,23,32,9,8,8,0.8434575796127319,0.8794645667076111,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Pre/MRI/2,23,32,9,9,2,0.5849422812461853,0.8315613269805908,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Pre/MRI/2,23,33,10,0,11,3.724374975089262e-11,0.7773666381835938,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Pre/MRI/2,23,33,10,1,15,0.8028664588928223,0.8963727355003357,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Pre/MRI/2,23,33,10,2,8,0.6948033571243286,0.8762381672859192,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Pre/MRI/2,23,33,10,3,1,0.7959434390068054,0.9026947021484376,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Pre/MRI/2,23,33,10,4,16,0.8531022667884827,0.9011768698692322,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Pre/MRI/2,23,33,10,5,2,0.535603404045105,0.8361060619354248,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Pre/MRI/2,23,33,10,6,5,0.8169019818305969,0.9103504419326782,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Pre/MRI/2,23,33,10,7,17,0.8922711610794067,0.904208481311798,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Pre/MRI/2,23,33,10,8,9,0.9325864911079408,0.9325864911079408,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Pre/MRI/2,23,33,10,9,7,0.8965213894844055,0.9024294018745422,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Pre/MRI/2,23,34,11,0,5,2.165126931907846e-11,0.9079344272613524,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Pre/MRI/2,23,34,11,1,17,0.8800418376922607,0.905251145362854,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Pre/MRI/2,23,34,11,2,8,0.7040501832962036,0.8743723630905151,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Pre/MRI/2,23,34,11,3,9,0.9193452596664428,0.9193452596664428,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Pre/MRI/2,23,34,11,4,11,0.6979271769523621,0.7813689708709717,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Pre/MRI/2,23,34,11,5,1,0.8046497106552124,0.9042354226112366,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Pre/MRI/2,23,34,11,6,7,0.8948976397514343,0.9008675813674928,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Pre/MRI/2,23,34,11,7,2,0.5915268063545227,0.8356336355209351,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Pre/MRI/2,23,34,11,8,15,0.8656124472618103,0.9005844593048096,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Pre/MRI/2,23,34,11,9,16,0.8658083081245422,0.9075756072998048,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Pre/MRI/2,23,35,12,0,15,3.201802017960276e-11,0.9003124833106995,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Pre/MRI/2,23,35,12,1,17,0.8471471071243286,0.9059925675392152,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Pre/MRI/2,23,35,12,2,1,0.8455114960670471,0.9073960185050964,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Pre/MRI/2,23,35,12,3,16,0.8579925894737244,0.9007548093795776,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Pre/MRI/2,23,35,12,4,2,0.6607530117034912,0.8324824571609497,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Pre/MRI/2,23,35,12,5,7,0.898493766784668,0.9029937386512756,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Pre/MRI/2,23,35,12,6,9,0.9320785999298096,0.9320785999298096,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Pre/MRI/2,23,35,12,7,5,0.8266017436981201,0.9023024439811708,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Pre/MRI/2,23,35,12,8,11,0.7240849733352661,0.7824370861053467,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Pre/MRI/2,23,35,12,9,8,0.8255847096443176,0.8772205710411072,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Pre/MRI/2,23,36,13,0,7,3.658567199193996e-11,0.9029311537742616,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Pre/MRI/2,23,36,13,1,11,0.646588146686554,0.7818829417228699,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Pre/MRI/2,23,36,13,2,8,0.7833901047706604,0.8752090930938721,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Pre/MRI/2,23,36,13,3,16,0.8597985506057739,0.90337735414505,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Pre/MRI/2,23,36,13,4,1,0.6640722751617432,0.904175579547882,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Pre/MRI/2,23,36,13,5,5,0.8259565234184265,0.90323805809021,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Pre/MRI/2,23,36,13,6,17,0.8940219879150391,0.9045236110687256,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Pre/MRI/2,23,36,13,7,9,0.9295291900634766,0.9295291900634766,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Pre/MRI/2,23,36,13,8,2,0.5949121117591858,0.8362207412719727,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Pre/MRI/2,23,36,13,9,15,0.8659029006958008,0.8998991250991821,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Pre/MRI/2,23,37,14,0,15,3.201802017960276e-11,0.9001709222793579,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Pre/MRI/2,23,37,14,1,7,0.9001224040985107,0.9001224040985107,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Pre/MRI/2,23,37,14,2,17,0.8796420693397522,0.9063656330108644,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Pre/MRI/2,23,37,14,3,11,0.6820707321166992,0.7830803394317627,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Pre/MRI/2,23,37,14,4,1,0.7501460909843445,0.9017047882080078,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Pre/MRI/2,23,37,14,5,2,0.429242193698883,0.8325468301773071,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Pre/MRI/2,23,37,14,6,5,0.8094560503959656,0.901599645614624,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Pre/MRI/2,23,37,14,7,8,0.7909339070320129,0.8808150291442871,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCD/LAF_Pre/MRI/2,23,37,14,8,16,0.8644437193870544,0.9038121104240416,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCD/LAF_Pre/MRI/2,23,37,14,9,9,0.929942786693573,0.929942786693573,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCD/LAF_Pre/MRI/2,23,38,15,0,5,2.165126931907846e-11,0.9079344272613524,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCD/LAF_Pre/MRI/2,23,38,15,1,11,0.3643413782119751,0.7705873847007751,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCD/LAF_Pre/MRI/2,23,38,15,2,15,0.8485533595085144,0.9003512263298035,18,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCD/LAF_Pre/MRI/2,23,38,15,3,1,0.7945278286933899,0.907160758972168,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCD/LAF_Pre/MRI/2,23,38,15,4,9,0.940852165222168,0.940852165222168,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCD/LAF_Pre/MRI/2,23,38,15,5,8,0.8007830381393433,0.8765438199043274,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCD/LAF_Pre/MRI/2,23,38,15,6,7,0.8989827036857605,0.902167797088623,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCD/LAF_Pre/MRI/2,23,38,15,7,2,0.5985561609268188,0.8327340483665466,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
