subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,WBC/JTSC/EM/0,23,28,5,6,35,0.9580866694450378,0.9724600911140442,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/JTSC/EM/0,23,28,5,7,162,0.9466637969017028,0.9732820391654968,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/JTSC/EM/0,23,28,5,8,107,0.9680923819541932,0.9732563495635986,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/JTSC/EM/0,23,28,5,9,108,0.9616268873214722,0.9727678894996644,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/JTSC/EM/0,23,29,6,0,70,5.032712961650088e-12,0.9731072783470154,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/JTSC/EM/0,23,29,6,1,108,0.9463517069816588,0.9755221009254456,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/JTSC/EM/0,23,29,6,2,35,0.9532665610313416,0.9716278910636902,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/JTSC/EM/0,23,29,6,3,129,0.9506601095199584,0.9740409255027772,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/JTSC/EM/0,23,29,6,4,107,0.9678848385810852,0.9755696058273317,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/JTSC/EM/0,23,29,6,5,161,0.9610477685928344,0.9724981784820556,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/JTSC/EM/0,23,29,6,6,131,0.9612576365470886,0.9728245139122008,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/JTSC/EM/0,23,29,6,7,162,0.9478817582130432,0.9708689451217652,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/JTSC/EM/0,23,29,6,8,6,0.9548766613006592,0.9702892899513244,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/JTSC/EM/0,23,29,6,9,123,0.9727773070335388,0.9727773070335388,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/JTSC/EM/0,23,30,7,0,35,4.562043885020239e-12,0.977477490901947,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/JTSC/EM/0,23,30,7,1,129,0.9499472975730896,0.9725885391235352,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/JTSC/EM/0,23,30,7,2,161,0.9614383578300476,0.9716984033584596,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/JTSC/EM/0,23,30,7,3,70,0.9787324666976928,0.9787324666976928,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/JTSC/EM/0,23,30,7,4,123,0.9816412925720216,0.9816412925720216,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/JTSC/EM/0,23,30,7,5,107,0.9680166840553284,0.9747918248176576,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/JTSC/EM/0,23,30,7,6,108,0.9651402235031128,0.9700396656990052,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/JTSC/EM/0,23,30,7,7,131,0.9623539447784424,0.9702785611152648,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/JTSC/EM/0,23,30,7,8,6,0.9558473229408264,0.9706133604049684,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/JTSC/EM/0,23,30,7,9,162,0.947175920009613,0.9706687927246094,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/JTSC/EM/0,23,31,8,0,35,4.562043885020239e-12,0.9781619906425476,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/JTSC/EM/0,23,31,8,1,131,0.6988720893859863,0.9702504277229308,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/JTSC/EM/0,23,31,8,2,6,0.968278169631958,0.9712705612182616,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/JTSC/EM/0,23,31,8,3,123,0.9737138152122498,0.9737138152122498,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/JTSC/EM/0,23,31,8,4,162,0.9445841908454896,0.9742456078529358,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/JTSC/EM/0,23,31,8,5,129,0.968760907649994,0.9747741222381592,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/JTSC/EM/0,23,31,8,6,161,0.9632664322853088,0.9753008484840392,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/JTSC/EM/0,23,31,8,7,107,0.9692465662956238,0.9746273159980774,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/JTSC/EM/0,23,31,8,8,70,0.9785065054893494,0.9785065054893494,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/JTSC/EM/0,23,31,8,9,108,0.9616268873214722,0.972300946712494,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/JTSC/EM/0,23,32,9,0,161,4.56829582842766e-12,0.9712566137313844,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/JTSC/EM/0,23,32,9,1,123,0.9726701378822328,0.9726701378822328,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/JTSC/EM/0,23,32,9,2,35,0.957285225391388,0.9700904488563538,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/JTSC/EM/0,23,32,9,3,107,0.9689729809761048,0.9751209020614624,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/JTSC/EM/0,23,32,9,4,6,0.9636262059211732,0.9708698391914368,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/JTSC/EM/0,23,32,9,5,131,0.9603000283241272,0.9722413420677184,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/JTSC/EM/0,23,32,9,6,129,0.9752322435379028,0.9752322435379028,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/JTSC/EM/0,23,32,9,7,162,0.9487745761871338,0.9728968143463136,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/JTSC/EM/0,23,32,9,8,108,0.9647904634475708,0.9738385677337646,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/JTSC/EM/0,23,32,9,9,70,0.9785173535346984,0.9785173535346984,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/JTSC/EM/0,23,33,10,0,107,4.585054558248203e-12,0.9739779233932496,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/JTSC/EM/0,23,33,10,1,129,0.9321834444999696,0.9733861684799194,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/JTSC/EM/0,23,33,10,2,108,0.9552116990089417,0.9717317819595336,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/JTSC/EM/0,23,33,10,3,123,0.976374328136444,0.976374328136444,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/JTSC/EM/0,23,33,10,4,6,0.9529430270195008,0.974304974079132,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/JTSC/EM/0,23,33,10,5,70,0.9705052375793456,0.9705052375793456,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/JTSC/EM/0,23,33,10,6,161,0.9611576199531556,0.9727800488471984,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/JTSC/EM/0,23,33,10,7,131,0.9626925587654114,0.9712738990783693,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/JTSC/EM/0,23,33,10,8,162,0.9475018978118896,0.9703442454338074,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/JTSC/EM/0,23,33,10,9,35,0.9629629850387572,0.9757561683654784,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/JTSC/EM/0,23,34,11,0,161,4.56829582842766e-12,0.9712566137313844,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/JTSC/EM/0,23,34,11,1,131,0.926281750202179,0.9716017842292786,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/JTSC/EM/0,23,34,11,2,108,0.9537810683250428,0.9728407263755798,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/JTSC/EM/0,23,34,11,3,162,0.9497057795524596,0.9724428057670592,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/JTSC/EM/0,23,34,11,4,107,0.9708685874938964,0.9708685874938964,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/JTSC/EM/0,23,34,11,5,123,0.9689337611198424,0.9709401726722716,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/JTSC/EM/0,23,34,11,6,35,0.9649494290351868,0.9701042771339417,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/JTSC/EM/0,23,34,11,7,70,0.9777310490608216,0.9777310490608216,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/JTSC/EM/0,23,34,11,8,129,0.9712565541267396,0.9712565541267396,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/JTSC/EM/0,23,34,11,9,6,0.956001877784729,0.9703361988067628,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/JTSC/EM/0,23,35,12,0,129,6.293261051171228e-12,0.9744619131088256,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/JTSC/EM/0,23,35,12,1,131,0.9570677876472472,0.9768991470336914,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/JTSC/EM/0,23,35,12,2,123,0.9719006419181824,0.9719006419181824,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/JTSC/EM/0,23,35,12,3,6,0.9639977812767028,0.9701284766197203,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/JTSC/EM/0,23,35,12,4,70,0.9630929231643676,0.9745898246765136,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/JTSC/EM/0,23,35,12,5,35,0.9506319761276244,0.9711762070655824,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/JTSC/EM/0,23,35,12,6,162,0.9433357119560242,0.9703750014305116,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/JTSC/EM/0,23,35,12,7,161,0.9657835364341736,0.9757176041603088,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/JTSC/EM/0,23,35,12,8,107,0.9680923819541932,0.9734825491905212,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/JTSC/EM/0,23,35,12,9,108,0.9616268873214722,0.9766140580177308,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/JTSC/EM/0,23,36,13,0,35,4.562043885020239e-12,0.9710800051689148,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/JTSC/EM/0,23,36,13,1,107,0.9659349322319032,0.9711177349090576,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/JTSC/EM/0,23,36,13,2,108,0.9686087965965272,0.9755547046661376,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/JTSC/EM/0,23,36,13,3,6,0.951507568359375,0.970653474330902,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/JTSC/EM/0,23,36,13,4,123,0.9752513766288756,0.9752513766288756,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/JTSC/EM/0,23,36,13,5,161,0.9623399376869202,0.9738196730613708,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/JTSC/EM/0,23,36,13,6,131,0.9581639170646667,0.9703864455223083,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/JTSC/EM/0,23,36,13,7,162,0.9491674900054932,0.9771292805671692,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/JTSC/EM/0,23,36,13,8,70,0.9787647128105164,0.9787647128105164,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/JTSC/EM/0,23,36,13,9,129,0.9725021123886108,0.9725021123886108,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/JTSC/EM/0,23,37,14,0,129,6.293261051171228e-12,0.974737286567688,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/JTSC/EM/0,23,37,14,1,35,0.945550501346588,0.9719756841659546,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/JTSC/EM/0,23,37,14,2,131,0.9599341750144958,0.9708624482154846,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/JTSC/EM/0,23,37,14,3,107,0.9672912359237672,0.9718673825263976,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/JTSC/EM/0,23,37,14,4,123,0.9742467999458312,0.9742467999458312,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/JTSC/EM/0,23,37,14,5,70,0.977742314338684,0.977742314338684,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/JTSC/EM/0,23,37,14,6,161,0.9596999287605286,0.975447952747345,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/JTSC/EM/0,23,37,14,7,108,0.963737964630127,0.9734584093093872,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/JTSC/EM/0,23,37,14,8,6,0.9558473229408264,0.9706133604049684,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/JTSC/EM/0,23,37,14,9,162,0.947175920009613,0.9734782576560974,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/JTSC/EM/0,23,38,15,0,161,4.56829582842766e-12,0.9712566137313844,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/JTSC/EM/0,23,38,15,1,107,0.9696639776229858,0.97054922580719,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/JTSC/EM/0,23,38,15,2,129,0.9525522589683532,0.9702945947647096,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/JTSC/EM/0,23,38,15,3,123,0.9758681654930116,0.9758681654930116,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/JTSC/EM/0,23,38,15,4,162,0.9495553374290466,0.9702455401420592,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/JTSC/EM/0,23,38,15,5,108,0.9555982947349548,0.9718459248542786,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/JTSC/EM/0,23,38,15,6,35,0.9646393060684204,0.9717853665351868,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/JTSC/EM/0,23,38,15,7,70,0.9784847497940063,0.9784847497940063,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/JTSC/EM/0,23,38,15,8,6,0.9552742838859558,0.9742555022239684,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/JTSC/EM/0,23,38,15,9,131,0.9603276252746582,0.9718095064163208,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/JTSC/EM/0,23,39,16,0,6,3.906246853757622e-12,0.9716432094573976,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/JTSC/EM/0,23,39,16,1,35,0.9621140956878662,0.972621202468872,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/JTSC/EM/0,23,39,16,2,107,0.9489456415176392,0.9740688800811768,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/JTSC/EM/0,23,39,16,3,162,0.9489061236381532,0.972399353981018,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/JTSC/EM/0,23,39,16,4,123,0.971653401851654,0.971653401851654,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/JTSC/EM/0,23,39,16,5,129,0.9665200114250184,0.9720603227615356,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
